<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABF.L,D,20070514,000000,950.00,951.00,939.50,942.50,1801900,0
ABF.L,D,20070515,000000,943.50,949.00,935.50,945.00,3656400,0
ABF.L,D,20070516,000000,947.50,949.00,939.50,943.50,2595500,0
ABF.L,D,20070517,000000,948.50,948.50,938.50,943.00,1380500,0
ABF.L,D,20070518,000000,940.00,955.50,940.00,948.50,2429600,0
ABF.L,D,20070521,000000,956.00,956.00,942.00,945.00,1302000,0
ABF.L,D,20070522,000000,950.00,953.00,938.50,941.50,4368800,0
ABF.L,D,20070523,000000,936.50,944.00,924.00,925.50,4114500,0
ABF.L,D,20070524,000000,918.00,933.00,918.00,925.00,2430000,0
ABF.L,D,20070525,000000,918.00,927.50,918.00,925.50,1531700,0
ABF.L,D,20070528,000000,925.50,925.50,925.50,925.50,000,0
ABF.L,D,20070529,000000,929.00,935.00,925.00,932.00,602000,0
ABF.L,D,20070530,000000,919.00,927.00,913.50,926.50,1570800,0
ABF.L,D,20070531,000000,930.00,932.50,922.00,927.50,2847000,0
ABF.L,D,20070601,000000,927.50,927.50,927.50,927.50,000,0
ABF.L,D,20070604,000000,935.00,935.00,927.50,931.50,1634100,0
ABF.L,D,20070605,000000,940.00,948.00,930.50,935.50,3633800,0
ABF.L,D,20070606,000000,938.00,943.50,915.50,918.50,3580500,0
ABF.L,D,20070607,000000,924.50,926.50,906.00,910.00,3731200,0
ABF.L,D,20070608,000000,904.50,921.50,901.00,920.50,2523200,0
ABF.L,D,20070611,000000,924.50,928.00,920.50,926.00,1383500,0
ABF.L,D,20070612,000000,921.00,929.00,921.00,924.00,1095300,0
ABF.L,D,20070613,000000,923.50,933.00,916.00,929.50,2687300,0
ABF.L,D,20070614,000000,935.50,940.00,930.00,935.50,2357800,0
ABF.L,D,20070615,000000,935.00,944.00,934.00,943.50,2758700,0
ABF.L,D,20070618,000000,942.00,946.00,936.50,940.50,1391800,0
ABF.L,D,20070619,000000,945.00,945.00,926.50,927.00,2824100,0
ABF.L,D,20070620,000000,928.00,935.00,918.50,919.00,1881400,0
ABF.L,D,20070621,000000,915.00,918.50,904.50,913.00,1484900,0
ABF.L,D,20070622,000000,920.00,920.00,910.50,913.00,1688400,0
ABF.L,D,20070625,000000,911.00,921.00,905.00,920.00,1795600,0
ABF.L,D,20070626,000000,920.00,926.00,912.50,923.00,3121100,0
ABF.L,D,20070627,000000,921.50,922.50,912.00,914.00,2761100,0
ABF.L,D,20070628,000000,922.00,922.00,896.00,900.50,5052800,0
ABF.L,D,20070629,000000,900.50,900.50,862.00,888.00,11618500,0
ABF.L,D,20070702,000000,886.50,888.50,873.50,880.00,4306100,0
ABF.L,D,20070703,000000,885.00,886.00,876.50,881.00,4129100,0
ABF.L,D,20070704,000000,881.50,891.00,877.50,885.50,2565800,0
ABF.L,D,20070705,000000,890.00,891.00,880.50,886.50,3692600,0
ABF.L,D,20070706,000000,885.00,888.50,873.50,878.50,1557900,0
ABF.L,D,20070709,000000,882.50,895.50,876.50,887.00,2507900,0
ABF.L,D,20070710,000000,887.00,898.50,883.50,890.00,3923000,0
ABF.L,D,20070711,000000,882.50,898.00,882.00,893.00,4723300,0
ABF.L,D,20070712,000000,891.50,900.00,886.50,897.00,3284600,0
ABF.L,D,20070713,000000,905.00,905.00,893.00,896.00,2361900,0
ABF.L,D,20070716,000000,891.50,898.00,889.00,892.00,1648200,0
ABF.L,D,20070717,000000,894.00,894.00,884.50,886.00,1302900,0
ABF.L,D,20070718,000000,878.00,882.50,871.00,872.00,1440300,0
ABF.L,D,20070719,000000,873.00,882.00,872.50,879.50,2358800,0
ABF.L,D,20070720,000000,874.00,888.50,874.00,877.00,2484000,0
ABF.L,D,20070723,000000,873.00,882.00,870.50,881.50,1123800,0
ABF.L,D,20070724,000000,876.00,876.50,848.00,849.00,3548500,0
ABF.L,D,20070725,000000,846.50,856.50,842.50,844.50,1758800,0
ABF.L,D,20070726,000000,844.00,850.50,814.00,814.00,2373500,0
ABF.L,D,20070727,000000,806.00,827.00,806.00,820.50,3225300,0
ABF.L,D,20070730,000000,819.00,826.00,810.50,819.50,2934800,0
ABF.L,D,20070731,000000,823.00,847.00,822.00,846.50,4317500,0
ABF.L,D,20070801,000000,831.00,836.50,814.00,827.00,3525700,0
ABF.L,D,20070802,000000,831.00,844.50,830.00,838.50,2256800,0
ABF.L,D,20070803,000000,845.00,845.00,825.00,827.50,994300,0
ABF.L,D,20070806,000000,823.50,827.00,817.00,818.00,3128700,0
ABF.L,D,20070807,000000,824.00,830.50,818.50,828.00,1584700,0
ABF.L,D,20070808,000000,832.00,844.00,830.00,842.50,2368400,0
ABF.L,D,20070809,000000,838.50,877.50,834.50,841.50,4305200,0
ABF.L,D,20070810,000000,832.00,874.50,828.50,844.00,4330000,0
ABF.L,D,20070813,000000,846.50,868.50,841.00,861.00,3844200,0
ABF.L,D,20070814,000000,851.50,863.50,848.50,853.00,2013800,0
ABF.L,D,20070815,000000,847.00,847.50,836.00,836.00,3490500,0
ABF.L,D,20070816,000000,822.50,828.00,807.00,816.00,3835200,0
ABF.L,D,20070817,000000,806.00,846.50,803.50,839.00,3921400,0
ABF.L,D,20070820,000000,844.50,846.50,834.00,836.50,2627200,0
ABF.L,D,20070821,000000,836.00,840.00,827.50,835.50,2141800,0
ABF.L,D,20070822,000000,839.50,846.00,836.50,843.00,1463500,0
ABF.L,D,20070823,000000,850.00,852.00,836.00,840.50,4605700,0
ABF.L,D,20070824,000000,837.00,845.50,837.00,845.00,1133500,0
ABF.L,D,20070827,000000,845.00,845.00,845.00,845.00,000,0
ABF.L,D,20070828,000000,849.00,849.00,834.00,836.50,2117800,0
ABF.L,D,20070829,000000,828.50,838.50,827.00,836.00,1921700,0
ABF.L,D,20070830,000000,841.00,848.00,835.00,845.50,1016400,0
ABF.L,D,20070831,000000,843.50,865.00,843.00,863.50,1317400,0
ABF.L,D,20070903,000000,864.50,864.50,853.50,860.00,818400,0
ABF.L,D,20070904,000000,856.00,865.00,852.50,865.00,1902900,0
ABF.L,D,20070905,000000,858.50,867.50,843.00,846.00,2292400,0
ABF.L,D,20070906,000000,854.00,854.50,833.50,847.50,1633400,0
ABF.L,D,20070907,000000,847.50,852.00,836.00,837.00,2108300,0
ABF.L,D,20070910,000000,828.00,834.00,797.50,808.50,6223600,0
ABF.L,D,20070911,000000,816.00,819.00,808.00,815.50,3094400,0
ABF.L,D,20070912,000000,812.00,814.50,803.50,812.00,2167600,0
ABF.L,D,20070913,000000,814.50,815.50,793.50,802.50,3592400,0
ABF.L,D,20070914,000000,795.00,801.00,780.00,793.00,2578600,0
ABF.L,D,20070917,000000,789.00,790.50,774.50,774.50,1841600,0
ABF.L,D,20070918,000000,769.50,783.50,766.50,780.00,1903300,0
ABF.L,D,20070919,000000,793.00,802.00,773.00,797.00,2628700,0
ABF.L,D,20070920,000000,796.50,799.50,775.50,778.00,2131200,0
ABF.L,D,20070921,000000,771.50,783.50,771.00,775.50,2833500,0
ABF.L,D,20070924,000000,770.50,779.00,770.50,773.00,1469800,0
ABF.L,D,20070925,000000,767.00,784.50,765.50,779.50,5177300,0
ABF.L,D,20070926,000000,784.00,802.50,775.00,800.00,5116200,0
ABF.L,D,20070927,000000,803.00,808.50,791.50,803.00,3252000,0
ABF.L,D,20070928,000000,796.50,801.00,788.00,800.50,4825800,0
ABF.L,D,20071001,000000,795.50,798.00,776.00,778.50,4139100,0
ABF.L,D,20071002,000000,776.00,797.00,776.00,793.00,2969400,0
ABF.L,D,20071003,000000,796.50,811.50,791.50,810.00,2232900,0
ABF.L,D,20071004,000000,810.00,810.50,797.50,805.00,5975900,0
ABF.L,D,20071005,000000,816.00,816.00,802.00,811.00,1571500,0
ABF.L,D,20071008,000000,816.00,819.00,806.50,809.50,2201300,0
ABF.L,D,20071009,000000,814.00,820.50,806.50,813.00,1070400,0
ABF.L,D,20071010,000000,816.50,823.50,808.50,819.00,2079100,0
ABF.L,D,20071011,000000,825.00,829.50,819.50,828.00,4093000,0
ABF.L,D,20071012,000000,826.50,841.50,825.00,840.50,3261400,0
ABF.L,D,20071015,000000,837.50,847.00,830.00,833.50,1760700,0
ABF.L,D,20071016,000000,829.00,835.00,821.50,824.50,1920100,0
ABF.L,D,20071017,000000,829.50,856.50,826.50,849.00,2816300,0
ABF.L,D,20071018,000000,851.50,858.50,841.50,843.50,2177700,0
ABF.L,D,20071019,000000,846.00,851.50,838.50,840.50,1717000,0
ABF.L,D,20071022,000000,832.00,849.00,829.00,847.00,2666500,0
ABF.L,D,20071023,000000,852.50,858.50,844.50,852.50,1867000,0
ABF.L,D,20071024,000000,857.50,868.50,847.00,863.00,11398300,0
ABF.L,D,20071025,000000,868.00,887.00,864.50,886.50,5590200,0
ABF.L,D,20071026,000000,889.50,902.00,886.00,900.00,2786500,0
ABF.L,D,20071029,000000,908.50,908.50,896.00,899.50,5520900,0
ABF.L,D,20071030,000000,895.00,919.00,892.50,911.50,4257200,0
ABF.L,D,20071031,000000,912.00,917.50,903.00,912.00,2896500,0
ABF.L,D,20071101,000000,909.00,922.00,900.50,921.00,6126700,0
ABF.L,D,20071102,000000,910.00,925.00,908.00,918.00,4455500,0
ABF.L,D,20071105,000000,916.50,924.50,905.00,912.00,3966300,0
ABF.L,D,20071106,000000,901.50,903.50,881.00,890.50,7174000,0
ABF.L,D,20071107,000000,897.00,905.00,892.00,898.00,3341000,0
ABF.L,D,20071108,000000,892.00,906.50,884.50,898.00,3936100,0
ABF.L,D,20071109,000000,897.50,912.50,890.00,894.00,3497000,0
ABF.L,D,20071112,000000,893.00,901.00,884.00,893.50,2929700,0
ABF.L,D,20071113,000000,885.00,935.50,885.00,925.00,3599600,0
ABF.L,D,20071114,000000,931.00,934.50,907.00,921.50,6156500,0
ABF.L,D,20071115,000000,925.50,940.50,914.50,917.00,4434900,0
ABF.L,D,20071116,000000,903.50,907.50,890.00,901.00,5146800,0
ABF.L,D,20071119,000000,900.00,904.00,883.00,884.00,3992300,0
ABF.L,D,20071120,000000,890.00,908.50,886.00,906.00,3925300,0
ABF.L,D,20071121,000000,899.00,903.00,868.00,876.50,4672600,0
ABF.L,D,20071122,000000,884.00,884.00,857.00,869.00,3512200,0
ABF.L,D,20071123,000000,867.50,885.50,863.00,882.00,2567900,0
ABF.L,D,20071126,000000,890.00,894.00,878.00,881.00,2930900,0
ABF.L,D,20071127,000000,860.00,868.50,852.00,862.00,4585600,0
ABF.L,D,20071128,000000,871.00,895.00,855.50,891.00,4693600,0
ABF.L,D,20071129,000000,896.50,896.50,865.50,876.00,2565600,0
ABF.L,D,20071130,000000,877.00,887.00,869.00,887.00,7428100,0
ABF.L,D,20071203,000000,890.00,892.50,878.50,882.00,1943900,0
ABF.L,D,20071204,000000,882.00,888.00,866.00,874.50,3966300,0
ABF.L,D,20071205,000000,869.50,876.50,864.50,874.00,2856600,0
ABF.L,D,20071206,000000,874.50,883.50,868.50,873.00,2951000,0
ABF.L,D,20071207,000000,883.50,887.00,852.00,859.50,5705500,0
ABF.L,D,20071210,000000,855.00,871.00,855.00,870.00,1235800,0
ABF.L,D,20071211,000000,876.00,885.50,865.50,878.50,2127700,0
ABF.L,D,20071212,000000,871.00,890.50,870.00,883.00,2667500,0
ABF.L,D,20071213,000000,876.50,881.50,863.00,865.00,2832400,0
ABF.L,D,20071214,000000,876.00,876.00,858.50,872.00,1208700,0
ABF.L,D,20071217,000000,861.50,874.50,854.50,869.50,1479600,0
ABF.L,D,20071218,000000,863.50,878.00,863.50,871.00,1109400,0
ABF.L,D,20071219,000000,875.50,880.50,869.00,874.50,1273100,0
ABF.L,D,20071220,000000,878.50,893.50,878.50,890.50,1832100,0
ABF.L,D,20071221,000000,895.00,900.00,892.00,896.00,1890200,0
ABF.L,D,20071224,000000,900.00,902.00,894.00,902.00,469800,0
ABF.L,D,20071225,000000,902.00,902.00,902.00,902.00,000,0
ABF.L,D,20071226,000000,902.00,902.00,902.00,902.00,000,0
ABF.L,D,20071227,000000,908.50,908.50,891.50,899.50,830600,0
ABF.L,D,20071228,000000,897.00,899.50,887.50,895.00,743200,0
ABF.L,D,20071231,000000,900.50,909.00,896.00,899.50,776000,0
